file_id,num_vertices,num_faces,num_geometrical_degenerated_faces,num_combinatorial_degenerated_faces,num_connected_components,num_boundary_edges,num_duplicated_faces,euler_characteristic,num_self_intersections,num_coplanar_intersecting_faces,vertex_manifold,edge_manifold,oriented,total_area,min_area,p25_area,median_area,p75_area,p90_area,p95_area,max_area,min_valance,p25_valance,median_valance,p75_valance,p90_valance,p95_valance,max_valance,min_dihedral_angle,p25_dihedral_angle,median_dihedral_angle,p75_dihedral_angle,p90_dihedral_angle,p95_dihedral_angle,max_dihedral_angle,min_aspect_ratio,p25_aspect_ratio,median_aspect_ratio,p75_aspect_ratio,p90_aspect_ratio,p95_aspect_ratio,max_aspect_ratio,solid,ave_area,ave_valance,ave_dihedral_angle,ave_aspect_ratio
131725,795,1590,0,0,1,0,0,0,66,1494,True,False,False,22697.59824619689,0.013778615377361803,4.713444074232403,15.303039155005536,19.71448369516969,26.285958477156278,39.4289534114911,295.06056332588196,3,5.0,6.0,6.0,7.0,8.0,24,0.0,0.0,1.4901161193847656e-08,0.1365936887972985,1.5707963267948966,1.5707963267948966,3.141592653589793,1.0579880064910787,2.247967938002122,5.270700144568549,7.883679202324318,9.164099933615695,12.670628831088738,2724.550165187351,True,14.27521902276534,6.0,0.21406889675871973,8.110729047803042
131727,388,772,0,0,1,0,0,2,76,638,True,False,False,2490.61130511882,0.017285380655565064,1.0964192150780148,2.192840408976587,5.134034743960588,5.644537186538012,5.644539055516802,15.402090412247066,3,6.0,6.0,6.0,7.0,7.0,11,0.0,0.0,0.0001606474887933764,0.2618017481000844,1.5707963267948966,1.5707963267948966,1.5707963267948968,1.3004628397466045,2.4493935756602068,5.773149030132513,9.793968792651535,11.18589204234104,19.25878778990872,76.2294503170444,True,3.2261804470451034,5.969072164948454,0.4132852649071626,7.064448820666213
132053,1150,2372,1,1,5,0,0,-28,23,1696,False,False,False,30068.091075212087,0.0,1.3852371196113613,3.256483360709171,7.4271263305703625,22.677867890077323,61.48926301679564,987.9240698785794,3,5.0,6.0,6.0,8.0,10.0,22,0.0,0.0,0.010607537990183429,1.5707963267948966,1.5707963267948966,1.5707963267948966,3.141592653589793,1.0280788936017926,2.1148809509817714,5.522029332526863,14.779061470106992,27.372123313157193,58.6998914356706,1e+30,False,12.676260992922465,6.173913043478261,0.5556451113320869,4.215851602023609e+26
132056,903,1838,0,0,1,0,0,-16,81,1568,True,False,False,35223.37309565907,1.5029909263830632e-06,1.8635421305726132,4.339966767615442,17.92288571301753,51.00178964353029,102.80911040124046,306.3015956382598,3,5.0,5.0,6.0,8.0,12.0,27,0.0,0.0,0.0003604566851069825,1.296120686475064,1.5707963267948966,1.5707963267948966,3.141592653589793,1.027942629103865,3.5790175174481464,5.90989980860622,15.322042716027557,35.77272177628618,76.46655572179638,237567917.1328973,True,19.163967951936385,6.106312292358804,0.46898152801931353,129453.75184049133
132057,236,476,0,0,1,0,0,-2,16,356,True,False,False,13633.59323115601,0.007029017844615737,2.6092345468003586,7.505786597878806,25.164699842588284,68.9456366363707,183.8483367424908,313.6772340236512,3,5.0,6.0,6.0,7.0,8.0,19,0.0,0.0,0.019123746887653798,1.5707963267948966,1.5707963267948966,1.5707963267948966,3.141592653589793,1.0793289186905777,1.8490645889591122,5.648094830188155,11.371284731190714,24.19038057486683,40.728817470554745,6774.308878234699,True,28.642002586462205,6.0508474576271185,0.6086077658974737,32.04561707558059
132204,234,472,0,0,2,0,0,4,105,331,False,False,False,14828.668693252974,3.050041343599652e-05,1.599969152700666,6.866622369772854,30.839414736704477,86.88416110757389,117.67899574994128,808.3915826798207,3,5.0,6.0,7.0,8.0,9.0,17,0.0,0.0,1.5705328713079023,1.5707963267948966,1.5707963267948966,1.5707963267948966,3.141592653589793,1.0676854869632606,1.753624365603661,4.03322789568773,17.176708617181685,1582.806441850463,9231.281665539773,39160.8014703356,False,31.416670960281724,6.0,0.8520534376908506,1605.9354556091787
1322464,5627,11338,0,20,21,0,0,20,199,3400,False,False,False,9.946032983063617,2.1142457631236073e-05,0.00011785084806284574,0.00016381569249765095,0.0005335103158183696,0.002656364522879024,0.0031118991234075715,0.14120075913080624,3,6.0,6.0,6.0,6.0,7.0,28,0.0,0.008705016630414866,0.04306520038336104,0.12379271207222717,0.20267176906231338,0.2511745319767925,3.141592653589793,1.0139057709496893,1.4852564554322931,2.013716207344242,3.0399190012146877,4.832098274067898,7.416515100477996,115.644417544822,False,0.0008772299332389854,6.022747467567087,0.11108836659302193,2.8901321702404803
132423,907,1791,0,0,4,0,0,1,0,1415,False,False,False,469.52447285157785,4.071363719049259e-06,0.14876379405797738,0.18004120836071089,0.2880088806923595,0.42839285834904217,0.7000132665660672,6.8542599980382874,3,5.0,6.0,6.0,8.0,9.0,21,0.0,0.0,0.0032813796925135457,0.09693287686203972,1.8913390809308266,1.893306442110551,3.141592653589793,1.044434533159294,1.695146303063567,2.2093508760278415,2.4698700036270855,3.722879869747777,4.51345805046838,326737.0671497418,False,0.2621577179517464,5.947078280044101,0.3372709677705427,185.24257492700644
132428,1725,3443,3,1,4,0,0,5,0,3368,False,False,False,345.4794006017559,0.0,0.023525819068331573,0.05244704891519669,0.1108254242426483,0.1592587754378107,0.33054908013218665,2.601022923776717,2,5.0,6.0,6.0,7.0,8.0,17,0.0,0.0,3.395879500246172e-05,0.05415403150084084,0.10280077486272404,1.5612401598088206,3.141592653589793,1.0211400587153,1.4784048687475626,2.8675344683741963,3.221821319592511,5.9759273679054346,8.875368291207046,1e+30,False,0.10034255027643216,5.986086956521739,0.1434579181518873,8.713331397037469e+26
132429,331,656,0,0,2,0,0,4,18,547,False,False,False,56.65069832182945,1.6503515354315823e-06,0.006138612303402624,0.014818127308458884,0.06382292122635569,0.18647021055221125,0.3808828907931452,2.5406882215229416,4,5.0,5.0,6.0,8.0,10.0,34,0.0,0.0,0.0,1.570796326794892,1.5707963267948966,1.5707963267948977,3.141592653589793,1.0197328525250196,5.871106514545868,23.66525349013712,58.77841722255117,77.40860642618468,79.2356405748905,140.76047383366387,False,0.08635777183205709,5.9395770392749245,0.5534683890422731,31.77334186513334
132431,5500,11229,50,2,12,1,0,-131,143,12818,False,False,False,5030.985023474114,0.0,0.12052575174745143,0.3474764204730041,0.5460931062698364,0.920275457134494,1.0921897888183594,8.737500190734734,2,5.0,6.0,7.0,8.0,9.0,20,0.0,0.0,0.00011854814829259228,0.00408500827043502,1.5707963267948966,1.5707965429669986,3.141592653589793,1.0019905650651975,1.863595966575561,2.917129796871447,3.872737632109761,6.891448939142501,10.143441669024924,1e+30,False,0.4480350007546633,6.130909090909091,0.28108287680373417,4.274646005917436e+27
132433,795,1583,10,3,10,0,1,13,0,1497,False,False,False,329.3254308631588,0.0,0.024989085039123893,0.06997061317088082,0.23841968791951762,0.5254662452390988,0.831148482164721,5.526270615519024,2,5.0,6.0,7.0,7.0,8.0,16,0.0,0.0,1.4901161193847656e-08,0.09311181689799551,1.5702805143916363,1.570796326794898,3.141592653589793,1.004377225261631,1.3963127521868903,1.7066722809402424,2.8087055727163177,3.1829553362416094,5.3514856852486234,1e+30,False,0.2080388066097023,5.949685534591195,0.2554604567919487,5.685407454200885e+27
132434,2049,4107,49,1,15,0,1,4,0,4380,False,False,False,650.3652034701211,0.0,0.029976343663949072,0.06179664873343427,0.12485935372146334,0.36125595585353953,0.5899993984388707,5.181921026036434,3,5.0,6.0,7.0,8.0,9.0,22,0.0,0.0,0.0,0.3587263921935952,1.5707963267948966,1.5707963267948966,3.141592653589793,1.000047969179241,1.508718128170397,1.86223779677827,2.5507586722544513,4.28704441649347,5.642723838987083,1e+30,False,0.15835529668130535,6.004880429477794,0.32971277810228766,1.1930849768687606e+28
132435,5165,10378,6,20,39,0,0,36,0,4899,False,False,False,748.1992879489853,0.0,0.025442088945849074,0.047176733495038994,0.09687950871955232,0.12776808659398342,0.16716284894014632,1.9344041792792268,2,6.0,6.0,6.0,7.0,7.0,28,0.0,0.002131910293919155,0.022530757209674006,0.07322121216799805,0.18077340487894858,1.4964318768499516,3.141592653589793,1.0175381824881742,1.4189059388747172,1.69977699902151,3.2137736940693395,5.858501097389067,10.177156452117039,1e+30,False,0.07209474734524815,6.0046466602129716,0.14116678539388244,5.78146078242436e+26
132436,385,762,0,0,2,0,0,4,0,771,True,False,False,85.86968053610875,5.87818322799194e-05,0.056224712947688715,0.08006084497422984,0.1655396536010585,0.16554147287237875,0.2775397906117614,1.3452577524144544,3,5.0,6.0,6.0,8.0,9.0,17,0.0,0.0,0.0,0.1348608799335853,1.5707963267948966,1.5707963267948966,3.141592653589793,1.0089236265370543,1.8036379318587428,1.8419192893975385,2.112886597906148,3.619693510338254,7.569160774241226,1447.7294859686247,True,0.11268986946995899,5.937662337662338,0.382298761392374,10.741544600015466
132441,906,1810,6,1,3,0,0,4,0,1577,False,False,False,1849.3085536265833,0.0,0.05980825363339991,0.2359531145111693,0.934775136821534,2.6928119764432266,5.112822981049754,31.766553329784074,2,5.0,6.0,7.0,8.0,8.0,14,0.0,2.1073424255447017e-08,0.00207689276999898,0.060201506513787466,1.3882525863149247,1.691021454311083,3.141592653589793,1.0060174491701803,1.8806876296078514,2.8683075632658728,3.714443067209913,6.042056719833289,11.448647114656382,1e+30,False,1.0217174329428638,5.986754966887418,0.2300747483758842,2.2099447513812253e+27
132444,28,56,0,0,2,0,0,1,0,24,False,False,False,362.73699040774966,0.4141994340898236,1.0063514951616526,5.828501521724977,13.666419717418819,15.504756329007172,15.83806613523734,15.838070020276064,5,5.0,6.0,6.0,7.0,7.649999999999999,8,0.0,0.0,1.5239557829965693,1.5707963267948966,1.5928841751288514,1.620617903524066,1.6898915693434193,1.3703452473387634,1.4400847461623285,1.9534551632915738,4.483414475257707,8.627092270815059,8.662752955199656,8.76973238766679,False,6.477446257281244,5.928571428571429,0.8904843708542777,3.688626499025268
132446,3808,7616,0,0,2,0,0,0,0,4657,True,False,False,924.9636148883684,0.02368438796637003,0.045874857883837425,0.0874144287851366,0.16955576164324665,0.23587757647378124,0.30991416687934537,1.3510538873721067,3,5.0,6.0,7.0,7.0,7.0,11,0.0,5.1929423441691924e-06,0.018888540906091593,0.05108252269923332,0.19548941541303408,0.20379839342861022,1.5755877885396699,1.1226277425603672,1.9130213102641003,2.895867330515644,3.452272876719909,7.306301154504386,9.262012386822501,58.02873166676281,True,0.1214500544758887,6.0,0.08752751225441087,3.6692636079103265
132447,1382,2748,0,0,4,0,0,8,52,2133,True,False,False,628.4282746422095,0.04396488392077913,0.09406093886737033,0.156839485558763,0.19173657157212892,0.28666620112603103,0.44361706927617206,11.65162406351621,3,5.0,6.0,7.0,7.0,8.0,12,0.0,0.0,0.001552086995496174,0.04945269615649878,0.09439941249123499,0.786667091721055,1.5707963267949108,1.0444359548020203,1.9698693087821677,3.378901876705732,3.9064470920797705,7.5978477689590695,10.24163349196738,80.39072259293253,True,0.22868568946223056,5.965267727930535,0.1227587321540809,4.20756996592316
1324574,7893,15792,0,5,6,0,0,7,351,2464,False,False,False,1062.8580972329491,4.39698709210352e-05,0.005021165932301745,0.009631883626843423,0.05097393978322645,0.07837394508667439,0.26953853627906277,25.078850090503728,3,6.0,6.0,6.0,7.0,7.0,19,0.0,0.02359223240169727,0.05992202108006262,0.12803350673543115,0.20104368780485152,0.24232384858291042,3.141592653589793,1.0044151970125388,1.4856963219453285,1.9562525939730682,3.462340574209411,4.6179748811922945,7.454429720986734,195.35777178216094,False,0.06730357758567307,5.999746610921069,0.08733252788296071,2.983138802389422
132536,892,1780,0,0,1,0,0,2,124,1129,True,False,False,21551.038285465467,5.291055727566418e-05,1.2920592588485635,5.054507116181996,5.321460099478307,15.297338392224537,79.05846426871558,207.90770977905416,3,5.0,6.0,7.0,8.0,8.0,31,0.0,0.00015541411951050646,0.12342623736166317,0.12563597779559937,0.4404107220266877,0.6273906609645952,1.9569494533743315,1.0612456232324528,1.5163755500111615,1.5624661344164803,4.087724373365372,11.268315993273564,20.185465873740736,47018.82261361491,True,12.107324879474982,5.986547085201794,0.17848503373720567,33.10231809912006
1329188,5145,10286,0,0,1,0,0,2,279,3180,True,False,False,1592.081919048147,0.00044574111798912285,0.005990050599506692,0.00946440605677712,0.022215432708724666,0.2778550268280965,0.3530622328980826,15.68253295196123,3,6.0,6.0,6.0,7.0,7.0,21,0.0,0.00759067928251807,0.03535617062750098,0.0896203355911711,0.12979935281270083,0.1498441414133009,3.0578682365296492,1.0094174046640079,1.3557872431049716,1.4309095136075625,1.577236836434613,6.703752484776769,10.607916161252636,167.47373707706413,True,0.15478144264516305,5.997667638483965,0.09817223185105307,3.0227727157941677
133275,1107,2216,0,3,7,0,1,7,0,1067,False,False,False,1595.4808786183899,0.001353729226525499,0.029115861065360744,0.5110069673936831,0.9183602345029521,1.1943614248053722,1.5535552253221918,33.533713829027135,3,6.0,6.0,6.0,6.0,7.0,21,0.0,0.00019590280861600534,0.09780747712181347,0.1572245968383621,0.2071905332039257,1.5666544248073282,3.141592653589793,1.0483091422349209,1.4221454087733765,1.5348879059518596,1.7370526373650081,2.219664350124238,8.30355196000687,4328.443403058795,False,0.7199823459469268,5.99096657633243,0.180420101953668,7.134218775537892
133276,194,384,0,0,1,0,0,2,38,273,True,False,False,1808.3608284960192,0.005389233698224416,0.49068314345653186,0.7364454158850435,1.591914537822504,4.524746898846752,5.749706103919173,189.9999976158142,3,5.0,5.0,6.0,7.0,8.0,49,0.0,0.0,0.09494278541750295,1.5707963267948966,1.5707963267948966,1.5707963267948966,2.3234771838034574,1.1931199350158619,2.347781292986202,2.816214037343584,15.183492003894408,27.35428212581216,73.84838643948483,613.4233321631632,True,4.70927299087505,5.938144329896907,0.5818477377237145,20.470564546917135
133991,1134,2264,0,0,1,0,0,2,170,1451,True,False,False,6618.0039946343,2.662313940433206e-06,0.1658076537239085,0.32923415562028563,2.1587762016628993,2.900489986376133,5.195104732177308,140.281633263161,3,5.0,6.0,6.0,7.0,8.0,25,0.0,4.2966903849285775e-05,0.17450531523615587,0.5854767684139928,1.5705875556948794,1.5707963267948966,1.6452764240835736,1.0892299382064334,1.4194242623364108,2.0476938682758865,6.585377275042689,33.91987509769419,92.2411973288208,58044.86757489431,True,2.923146640739532,5.98941798941799,0.38070787069623224,78.18233057607439
133992,669,1334,0,0,1,0,0,2,124,822,True,False,False,4385.592828740539,8.781380771507589e-05,0.39035745275558376,1.861802911564867,4.104940706208415,6.376504346154687,8.681257870600232,335.0311160414679,3,5.0,6.0,6.0,7.0,8.0,79,0.0,2.294918155206275e-05,0.08695140289703682,1.172400784934179,1.5707916720425141,1.5975359848857966,3.1413456552503103,1.0787874167405807,2.6767317511778943,6.913221532172901,12.959510859375976,34.66812545565846,52.64917077548484,1927644.8698057048,True,3.287550846132338,5.982062780269058,0.5179105262153461,1458.8841191262281
1341743,1778,3564,0,0,1,0,0,-4,0,1271,True,False,False,8169.586504556067,0.00034763504968893244,0.1846235156280227,0.2645424664888695,0.5064416299914194,2.831153536517413,5.65596942354341,244.0545311513165,3,6.0,6.0,6.0,7.0,7.0,10,0.0,0.006617184405099021,0.07479942734482653,0.18198809304095692,0.7951548547769529,1.2082501772321437,3.141592653589793,1.003779062687115,1.4127700219271366,1.594398339048241,3.174563404909089,11.688848087332277,35.906553317633474,1133.6562517314699,True,2.292252105655462,6.013498312710911,0.20911776094680484,8.378097569356468
1341745,11309,22628,0,5,6,0,0,5,305,6983,False,False,False,12248.348994019507,0.00019938801282238434,0.0733563619412753,0.2963796970319093,0.6764033022026396,1.5705254654416887,1.7140422485241127,5.732031629361472,3,6.0,6.0,6.0,6.0,7.0,11,0.0,0.014444048590892836,0.054973142215915004,0.12627679430111036,0.20111336538179572,0.2619229423084682,3.141592653589793,1.003201601217447,1.4180763083696173,1.5899808584703954,3.4295980350573645,4.551698808258155,5.384934168838935,121.16426585155642,False,0.5412917179609116,6.000884251481121,0.09717235625316606,2.503622605388853
1344040,62,120,0,0,1,0,0,2,48,34,True,False,False,23042.913885926962,1.1372431224027482,46.4288474591369,93.35310654177255,247.2106426746722,738.5700223113449,738.6049106756146,738.6434888745157,4,5.0,6.0,7.0,7.0,8.0,9,0.0,0.11755642365889751,0.7297032925243105,0.7342237595077319,1.5707963267948966,1.956617949255409,2.3549219679460007,1.0000031328440233,1.000055266242855,1.7784597108270703,2.840186965727434,4.6763790852171665,7.384296173915667,109.93810679927283,True,192.0242823827247,5.806451612903226,0.7105621952766066,4.07213629405417
1344041,28,56,0,0,1,0,0,0,17,28,True,False,False,20602.974461734633,65.34929277542612,147.82391263670183,333.8726082278255,553.8590673335108,688.0468113730957,773.1210819806917,773.1214861393453,5,5.0,6.0,6.0,8.0,8.0,8,0.0,0.00010824092861051186,0.7115419424480174,1.413486499236647,1.7179795712235408,1.7179798747637969,1.783024664066425,1.3415660315285085,1.664312820805751,1.9152273146705037,2.0575294191857836,2.1778160487079163,2.58557542962442,2.5855775238954175,True,367.91025824526133,6.0,0.6735011817887518,1.8705093893525557
1344046,2326,4658,0,3,6,0,0,4,75,2856,False,False,False,33930.33041032535,2.4362525437027216e-05,0.04781518103647821,0.09195815383875304,0.1813362545290147,0.8303363817732134,4.321365408458118,2185.531496812542,3,5.0,5.0,7.0,7.0,8.0,104,0.0,0.0,0.017655758479398563,1.5707963257529636,1.5707963279093813,1.5712722642727153,3.141592653589793,1.0387990115279737,4.744266289996567,8.77657977456851,21.04666996552805,50.41921815578734,108.59363461743216,87697.67055411397,False,7.284313097965939,6.001719690455718,0.5613837177153572,82.87505568039185
1344047,18,36,0,0,1,0,0,0,14,15,True,False,False,20275.677494572217,116.32639092193313,179.52106555613864,645.6384913495032,790.0412204547246,1135.1670202723308,1138.8240970039378,1149.7952623665615,5,6.0,6.0,6.0,6.600000000000001,8.0,8,0.0,0.003485927443673194,1.1554534497314293,1.4783298255012332,1.6674521461845793,1.7095185385397185,1.772449637741009,1.211012592269743,1.5090683819295057,1.5886835642860142,2.684549914959595,2.945159987273948,2.9497335778912634,2.9634535662743113,True,563.2132637381171,6.0,0.8353568852548204,2.0554208076667617
1344054,1488,2956,0,0,9,0,0,10,28,2087,True,False,False,40907.10343333614,0.041199315528501756,0.123576918274595,0.16970651890526078,0.25580942571935655,0.4459755955249353,2.552043126655917,2671.3304959555317,4,5.0,6.0,6.0,7.0,7.0,17,0.0,0.0,0.06218983444977534,1.5707963267948966,1.5707963267948966,1.5707963267948966,2.4889021935020548,1.106587985979211,3.9710211341018513,5.707006031806374,7.744762769072621,10.025430818119414,11.301134862028434,44.94292875720005,True,13.838668279207083,5.959677419354839,0.5627971516918198,6.14538756794467
