file_id,num_vertices,num_faces,num_geometrical_degenerated_faces,num_combinatorial_degenerated_faces,num_connected_components,num_boundary_edges,num_duplicated_faces,euler_characteristic,num_self_intersections,num_coplanar_intersecting_faces,vertex_manifold,edge_manifold,oriented,total_area,min_area,p25_area,median_area,p75_area,p90_area,p95_area,max_area,min_valance,p25_valance,median_valance,p75_valance,p90_valance,p95_valance,max_valance,min_dihedral_angle,p25_dihedral_angle,median_dihedral_angle,p75_dihedral_angle,p90_dihedral_angle,p95_dihedral_angle,max_dihedral_angle,min_aspect_ratio,p25_aspect_ratio,median_aspect_ratio,p75_aspect_ratio,p90_aspect_ratio,p95_aspect_ratio,max_aspect_ratio,solid,ave_area,ave_valance,ave_dihedral_angle,ave_aspect_ratio
132433,444,872,1,0,4,0,0,8,0,570,True,False,False,338.00720300212447,0.0,0.02470102577398426,0.04871610474492102,0.2579269765198132,0.9557710520448289,2.1356907934113027,8.229766754666343,0.3876229392226198,3,5.0,6.0,6.0,8.0,9.0,17,5.891891891891892,0.0,1.4901161193847656e-08,0.044429068793804996,0.13844727065149215,1.5707963267937084,1.570798725809671,3.141592653589793,0.34825178574482163,1.0196393116938904,1.706659758618337,2.8086802190448443,5.203559523009311,10.219242679698082,11.659596909106972,1e+30,1.146788990825688e+27,True
132434,1115,2251,54,18,43,2,3,28,0,1925,False,False,False,887.8538565173576,0.0,0.030324624565880715,0.07308992920754959,0.1814754909979115,0.5528592201881111,1.0138181554722792,42.76431905526988,0.3944264133795458,1,4.0,5.0,6.0,9.0,11.0,115,5.987443946188341,0.0,0.0,0.00028345800941935136,1.5707963267948908,1.570796326794901,1.5707963267971314,3.141592653589793,0.5884157358139468,1.0042507412950994,1.8164700032997438,2.8256883153271035,5.354343310919069,17.77933958777917,68.66093036533007,1e+30,2.3989338071968016e+28,False
132435,2869,5722,0,0,4,0,0,8,0,1572,True,False,False,742.6746720187372,0.0004730449436465278,0.03802421496670724,0.08084109243954313,0.11587466143576997,0.21391113354384822,0.3720443713763277,6.888856523873983,0.1297928472594787,3,6.0,6.0,6.0,7.0,8.0,25,5.98326943185779,0.0,0.00983464743046222,0.039505015435592046,0.08163477154037224,0.19593457280594043,1.5608953129996859,3.141592653589793,0.16754800099905012,1.0100580948296265,1.3980072300067854,1.7222484431740082,2.885359809159165,9.511800156567137,17.706412133226745,94.88538608065613,4.024305930300406,True
132436,214,420,0,0,2,0,0,4,0,309,True,False,False,85.68795906943227,0.00040638526579073186,0.07989250359184485,0.08089306314517314,0.1898401062861872,0.42765814433419136,0.6630644278425247,5.223173268704969,0.20401895016531493,3,5.0,5.0,5.0,6.0,7.0,48,5.88785046728972,0.0,0.0,0.01757468276598089,1.5707963267948966,1.5707963267948966,1.5707963267948974,3.141592653589793,0.5664048491936318,1.082389720175816,1.803752202915956,1.858427791788299,17.723731895873513,37.42470576854385,55.28419237535047,809.3433925249493,17.11241794711558,True
132441,504,1004,0,0,1,0,0,2,0,633,True,False,False,1850.740369196089,2.4881455829017796e-07,0.06102602706988702,0.19567662827122007,0.6272828957204549,5.064954595343146,6.531869715145149,144.28428870365377,1.84336690158973,3,5.0,6.0,7.0,8.0,9.0,15,5.976190476190476,0.0,0.001584896764761706,0.01165830106101208,0.0704332124799655,1.4377564155707985,1.720515801412554,3.141592653589793,0.267473440829651,1.0141744251221332,2.2724111852682265,3.1438051431531235,7.313629630005231,14.62059713890976,34.64652396260668,18717901.349154238,25258.83940762999,True
132444,16,30,0,2,7,0,0,7,0,7,False,False,False,302.4928979887246,0.49420278244360816,6.722844371135794,7.182175848420629,14.760401860215245,14.760838031033998,14.767804158299825,15.122309937964866,10.083096599624154,4,5.0,5.0,5.0,5.0,5.25,6,4.875,0.0,0.11735367679943913,1.548748450515831,3.092520533948047,3.131789951604315,3.1415926446490965,3.141592653589793,1.6313220555608365,1.3466842511458788,1.4125733313620057,1.686665659656715,1.8018694915537168,1.8104586356293535,3.348928608894769,8.360807788071893,1.906490177004017,False
132446,2116,4232,0,0,2,0,0,0,0,1788,True,False,False,924.9489597814552,0.01949176118323257,0.05271045336560659,0.10840019298769946,0.32260716377554643,0.5653435993501261,0.6817997868441064,1.5027532509349624,0.21856071828484291,4,5.0,6.0,7.0,7.0,7.0,10,6.0,0.0,0.0018006743609007203,0.04459184851657884,0.0939716091217777,0.20379721099832743,0.7861162064872644,1.5763536235045026,0.14580664922618541,1.0802398814658551,1.842949373970646,1.980551522331939,5.683909186248157,11.032972765725859,12.813795325163749,78.43625420078115,4.319387166275785,True
132447,768,1520,0,0,4,0,0,8,65,708,True,False,False,628.4239545915096,0.004272809688018242,0.15667906579324037,0.19773778309253567,0.3793221735294523,0.5481633241873902,0.8295290035639404,15.486026048284259,0.41343681223125633,3,5.0,5.0,7.0,8.0,8.0,65,5.9375,0.0,0.0011850336896032073,0.02573234812257785,0.06079479613482664,0.7854178518973631,1.5661708590035694,1.571433500088199,0.21178363455820604,1.3043086847564433,2.3877806937360244,7.329521467539717,14.284993721176367,18.821423858938218,21.06919124718638,58.85057607637969,9.100267797470035,True
1324574,4385,8766,0,0,1,0,0,2,280,1406,True,False,False,1062.986203156976,0.00018197452800467745,0.013142591585969447,0.03242663555644813,0.07073705439183516,0.23965639760845245,0.3602317571490547,25.101860762503158,0.1212624005426621,3,6.0,6.0,6.0,7.0,7.0,11,5.997263397947548,0.0,0.0334567194414511,0.08463704827811061,0.17147172845895295,0.2430288993840519,0.26797711013750375,3.137427523041559,0.11129224354410208,1.0064231469571026,1.5071187670592308,2.189459738652075,3.956754681523467,6.7269330113467785,7.7860494018133615,308.95879308879597,3.516631879596632,True
132536,496,988,0,0,1,0,0,2,89,232,True,False,False,21550.406859895465,0.7099218441118182,5.31825991478419,7.70628126898718,10.749239201578769,55.69597082668552,117.59448147075004,207.90770977905416,21.812152692201888,3,5.0,6.0,7.0,7.0,8.0,31,5.975806451612903,0.0,0.032765386512834054,0.12959784021522816,0.18552965693980164,0.5215942668106214,1.5707963267948966,1.5809951405120832,0.24191111001344295,1.002937308605184,1.2809320765329397,1.5341216206558455,2.379140202339964,14.751930805551556,20.18553812984678,293.80621219345056,4.89420083139117,True
1329188,2858,5712,0,0,1,0,0,2,283,1185,True,False,False,1592.040607518439,0.00037354792547896935,0.009499713106698416,0.015748846567579022,0.12440086124843219,0.3121029365121844,0.6088821767800254,16.638549253975537,0.2787185937532281,3,6.0,6.0,6.0,7.0,7.0,21,5.995801259622113,0.0,0.01845994491488201,0.0694639420163036,0.11219099563791766,0.15913295343114062,1.570271607464104,3.103437917080903,0.15504599847527795,1.0038235792824777,1.3953913436442211,1.5901384802292582,2.2071538259689563,10.72511965218948,21.097256206169018,323.94871808623685,4.178400178415766,True
133275,615,1226,0,0,1,0,0,2,0,471,True,False,False,1595.464535192405,0.024942429951124723,0.7452056157357655,0.9673526377201355,1.211639252644799,1.5535431060800164,1.712452433415533,32.342236285961825,1.3013576959155018,3,6.0,6.0,6.0,7.0,7.0,19,5.980487804878049,0.0,0.0028696766429121955,0.10656856119384002,0.18770145708765404,0.2443048290407878,1.5255344248917837,3.0595374220238156,0.2072806076149379,1.0072390027443092,1.369511686103504,1.4269191222493722,1.5348009567588679,2.2559358028258623,4.806777074868819,1235.7472691851133,4.2040858848974025,True
133276,108,212,0,0,1,0,0,2,26,102,True,False,False,1808.840229084455,0.0075463243672906286,0.9741849479888048,1.490387743888486,4.260954288612737,9.608411160223762,38.69201115743555,189.9999976158142,8.532265231530447,3,5.0,5.0,6.0,7.0,8.649999999999991,28,5.888888888888889,0.0,9.65783066359712e-05,0.1316133374286914,1.5610268332834125,1.578155658018222,1.585094445244445,3.141592653589793,0.6775050774694472,1.1369485437054547,1.4185412606561423,3.119013898887894,8.659438897576615,19.380649126058373,54.875024413892135,6879.925717835984,53.63502225685882,True
133991,630,1256,0,0,1,0,0,2,127,339,True,False,False,6619.197142102973,0.008307717686929896,0.42852891985507774,0.5691658466653777,3.733491559253004,6.802252857264476,23.315463346248798,140.281633263161,5.270061418871793,3,5.0,6.0,6.0,7.0,10.0,18,5.980952380952381,0.0,0.01944225958085656,0.21796208400246797,0.6220456452942557,1.5045677361584715,1.5708508164176214,1.6207463226799312,0.43249006085283137,1.0127285869162175,1.3259864910306458,1.5555144627646345,3.693151179401546,6.089556913764512,9.264132783286723,62.01021060324707,3.5592557131542755,True
133992,372,740,0,0,1,0,0,2,96,324,True,False,False,4408.254021624658,0.06316005101512683,0.7095923372998209,3.306095299719315,8.05651911528678,11.71484948618238,15.242969743719751,335.27755976091424,5.957100029222511,3,5.0,5.0,6.0,8.0,9.0,50,5.967741935483871,0.0,0.0004464991526970082,0.23930148847498872,1.1815657491359888,1.570756208338712,1.624478832262581,3.1415903042101325,0.5945352291466098,1.0083745144520129,1.762855893816458,4.155383357546569,8.187618632637257,18.096780158268604,28.683150065636,1024.4543994295534,11.014647907998043,True
1341743,988,1984,0,0,1,0,0,-4,0,558,True,False,False,8168.521282864745,0.031036671507683217,0.2809000775602424,0.43516755370918425,2.1509779817230665,3.2035863535439626,9.558340844781256,277.10454236882094,4.117198227250376,3,5.75,6.0,6.0,7.0,8.0,11,6.0242914979757085,0.0,0.03097469841072465,0.11661041612427135,0.21975342985426494,0.811858718348583,1.2281471968890658,3.0634863162345,0.2478058588169746,1.0415063443837365,1.451872165025691,1.7436402318135489,3.724727170092358,10.201715489902421,12.861865441967998,150.97776504178,5.4649423458669295,True
1341745,6283,12566,0,0,1,0,0,0,282,3267,True,False,False,12249.519994988297,0.010324521482368811,0.46433628736126814,0.8130806021658101,1.5453628532196375,1.7545336722628806,1.832560337929681,7.5828871584957644,0.9748145786239294,3,6.0,6.0,6.0,7.0,7.0,10,6.0,0.0,0.03172972117927064,0.06105910220126828,0.12563037011198921,0.26425734833469555,0.4400896316573085,2.4409154217094597,0.12055593084234137,1.0039580771835162,1.4037753134456918,1.4917022379498328,2.02800030433567,3.8227731454288287,5.989713734775516,46.880873194621785,2.189775455121872,True
1344040,33,62,0,0,1,0,0,2,31,0,True,False,False,21725.43898258082,14.23016169256306,136.112442778264,271.953871065876,455.2307429393951,738.6349584540055,767.8709849733638,775.9704140366855,350.41030617065843,3,5.0,6.0,6.0,6.0,7.399999999999999,9,5.636363636363637,0.009365474397705544,0.6284921594037018,0.7297161417473369,0.7861612143954884,1.2399583811760302,1.4249264567008597,2.4034211094782862,0.763529269600805,1.0000031328440233,1.018369570307218,1.0682501838352312,1.3331474142613386,2.5860434553152922,6.389894834037077,17.692887801372642,1.8961974567165893,True
1344041,16,32,0,0,4,0,0,4,12,0,False,False,False,19511.184403079416,205.2495575510663,363.3428001877328,571.8689392832048,839.7777484320245,1078.0756820849242,1102.9201866195929,1109.5502081787354,609.7245125962318,4,4.0,5.5,7.0,7.0,7.0,7,5.5,0.38791602982109363,0.6367297962088925,1.3674410762794877,1.5921772274271204,1.7620942146446252,1.8093211879017366,1.8228586137318703,1.1737206984639719,1.1751048470319838,1.3405820968824802,1.6166843383431058,2.046382127147053,2.1934899198227513,2.2155195422137486,2.229635063798826,1.6718734690164931,False
1344046,1292,2580,0,0,1,0,0,2,53,1680,True,False,False,34469.450594606504,0.0007154352042562095,0.12491198867316596,0.16963161958282266,0.27196705184229164,1.5329385548904606,7.063487398377496,2860.2046067365845,13.360252168452133,3,5.0,6.0,6.0,7.0,8.0,87,5.9907120743034055,0.0,4.3577900885314255e-07,0.07113514638495964,1.5705949717604346,1.5710854674108123,1.5725220919014062,3.141592653589793,0.6019148691091587,1.0405010174423817,3.146304953368101,4.1451097078263235,6.280406472389912,17.137399881678224,74.84616041220285,43749.98450835879,77.69369659115803,True
1344047,10,20,0,0,5,0,0,5,8,0,False,False,False,17082.65746886555,755.0753137568606,764.6029519881774,853.5881042977796,943.1180359708484,954.2799282703211,954.2799491594888,954.2799564114544,854.1328734432775,5,5.0,5.0,5.0,5.0,5.0,5,5.0,0.22109949460050127,0.23800152278211495,1.6138691893096844,2.9918911292733217,3.0152553404412537,3.0152554524020667,3.0152554814716597,1.6160233535137292,1.2517705712279326,1.3679541076813455,1.4273190057168075,1.5070563534415995,1.684357259106924,1.6843572644607008,1.684357286085031,1.4476914644129122,False
1344054,827,1634,0,0,9,0,0,10,28,889,True,False,False,40906.83408567235,0.09457920404383913,0.268884154938272,0.3728127349165351,0.5320069667033979,1.8186336048160954,45.803424409538266,2671.3304959555317,25.034782182174023,3,5.0,6.0,6.0,7.0,8.0,11,5.927448609431681,0.0,1.4901161193847656e-08,0.09100508551665695,1.569480655267963,1.571791438820862,1.5730103322093854,2.418851975033974,0.5941308961491893,1.0638454050198833,2.235995988665864,2.9101216270506383,3.7476217687244184,4.81606902219825,5.718013029976753,25.456176921501115,3.265152092878422,True
1344056,6591,13184,0,6,8,0,0,7,191,2371,False,False,False,11455.77702475708,1.3662682222402557e-05,0.07857276681636649,0.1809271515957517,0.21629995470443997,0.27092541101437406,0.3388682677469697,627.2005187221936,0.8689151262710164,2,5.0,6.0,7.0,7.0,8.0,29,5.998482779547868,0.0,0.08375614971258674,0.3127304014102652,0.6609278127517346,1.0517360446037036,1.5999707674807537,3.141592653589793,0.48549080376304016,1.0022989574131171,1.3530824052587689,1.48168526606531,2.325332967466351,6.29258922185893,12.939848450249858,155160.90756143007,25.420743954051453,False
1344057,7,10,0,0,1,0,0,2,7,1,True,False,False,3037.3038283920255,16.382050911219892,93.95586311004851,384.04623117977115,478.86827431085374,478.87510244529227,478.90561257382285,478.9361227023534,303.73038283920255,3,4.0,4.0,5.0,5.0,5.0,5,4.285714285714286,0.0,0.6812378292504235,1.5602999339949024,1.5625399029366251,1.62273302671568,1.7024804323131562,1.829571469707848,1.15447926845613,1.000000227332799,3.149280373611676,6.967510606617412,7.806693195745442,9.505380555362212,10.845304074169178,12.18522759297615,6.134904456336047,True
1344060,8049,16148,2,12,29,0,2,20,209,5383,False,False,False,9987.491784236601,0.0,0.018983089910021497,0.09116969785841947,0.19702913673992475,0.27845748624691524,0.5745579083618622,109.96000337409964,0.6184971379883949,2,5.0,6.0,7.0,8.0,9.0,35,6.007454342154305,0.0,0.014543868553961583,0.25597773427510473,0.6961040930120227,1.2708499703885372,2.335029938626011,3.141592653589793,0.511655087341033,1.0028946752381445,1.4137184842424373,2.213521649154228,7.376381139056598,27.38371010096686,73.61022328941779,1e+30,1.238543472875898e+26,False
134543,1085,2166,0,0,1,0,0,2,188,857,True,False,False,2505.855625767611,0.007311058461484334,0.832449024561658,1.0220133760855257,1.2390364962233233,1.5535089166420926,1.6551216938227857,31.179199631723613,1.1569047210376782,4,6.0,6.0,6.0,6.0,7.0,19,5.988940092165898,0.0,0.0005874211026891872,0.09882336129185677,0.18542566187063747,0.20919688005872067,0.33327982452144356,3.11831250180196,0.1618372606466126,1.0079566049507727,1.36447478287393,1.4221496091086472,1.4817389572049726,1.6624242737419224,1.936765314210347,49.85999210805632,1.5915621574709593,True
134603,922,1856,0,0,1,0,0,-6,16,932,True,False,False,20918.230283806246,0.06595229497725086,1.7048710703014087,3.4862572847169737,6.169455301046514,19.28846104575003,35.20137200486715,973.7622532909746,11.270598213257676,3,5.0,6.0,6.0,7.0,8.0,43,6.039045553145336,0.0,2.705648687928902e-06,0.1471368685805644,0.33920993826846174,1.5707963267948966,1.57159808944235,3.141592653589793,0.4462441943976053,1.0105664840906694,1.852767347047816,3.023479142917689,5.636978855758532,9.440939780006467,14.496157059469784,2484.2506049711114,6.855869730354283,True
134609,1232,2476,0,0,1,0,0,-5,126,1178,False,False,False,21747.50240379225,0.020499033476914136,1.185064749323992,2.2603506729827423,5.280833833047068,13.852693139439051,26.3447675874105,871.810619523616,8.783320841596224,3,5.0,6.0,6.0,7.0,8.0,56,6.027597402597403,0.0,1.9068003239472692e-06,0.14982425412270503,0.29936779931201773,1.5707963267948966,1.57097657327524,3.141592653589793,0.426827788370345,1.012824782756959,1.750533369577834,2.681376294709231,5.879191901675193,10.568495282398128,17.945365824610914,553.1200421350924,6.4908864862201305,False
134612,3022,6040,0,0,1,0,0,-2,0,2473,False,False,False,5146.747421252296,0.012704587478755148,0.10274943424343856,0.22721859308757308,0.6891800847589515,2.049780375985119,2.761756220561074,35.317921976340585,0.8521105002073337,3,5.0,6.0,6.0,6.0,7.0,19,5.9986763732627395,0.0,0.002727624611408861,0.09136197456027567,0.17445756662229084,1.5282714915794815,1.5693268813384942,1.5778903134105575,0.308480448232786,1.0054204612021318,1.758530490291082,6.303803731054484,9.13696333841781,18.333497594614286,23.234917379314126,138.77053986862194,7.959195654511657,False
134613,3149,6293,0,0,1,0,0,-3,193,2531,False,False,False,5157.79681911603,0.012704638682026825,0.060766633103322844,0.22585749620936646,0.6857880327758115,2.002090421288608,2.7261936492679526,26.417990509584342,0.8196085840006404,3,5.0,6.0,6.0,7.0,8.0,19,5.998729755477929,0.0,0.0027765551698959346,0.09360013423039844,0.1744861514108054,1.5237668500931336,1.5687798349868627,1.5779869720116773,0.29509799508418083,1.0054214380899213,1.5279611654952756,4.6948770912102535,8.999439635333774,16.51623253602212,20.284413380429346,339.78632118494414,7.100767407600701,False
134617,108,211,0,0,1,0,0,1,0,103,False,False,False,1785.332899072317,0.6277348139843473,3.2264237715584594,5.125278697659922,9.674023790437786,15.348768408599426,28.070889494076255,70.88167860201793,8.46129336053231,4,5.0,6.0,7.0,7.0,8.0,19,5.888888888888889,0.0,0.00021471234458297905,0.21857661488506555,1.5287005363289259,1.5875957696069103,1.6028623088973364,1.9056473035677328,0.6075532414779218,1.0770236475899284,1.46931551990718,2.026454561719159,3.1168406759436946,4.535719277882219,5.983142216024021,12.09501978225894,2.5308508594096195,False
134622,941,1934,0,0,1,0,0,-26,140,555,True,False,False,13390.642775611197,0.027145790991488828,0.08335155564964225,0.8866943051050818,5.795364580502522,22.76194280471291,38.04056070632572,226.2304396301148,6.923807019447361,3,5.0,6.0,7.0,8.0,8.0,16,6.165781083953242,0.0,0.029617906325877002,0.13482723634330313,0.22017461699000754,1.5707963267948966,1.5708441232507848,3.1409397909917685,0.3945763287817933,1.0242479423519006,1.3315376848955593,1.9334080594449303,5.514000736338002,15.136111815749244,23.689178310423998,1125.7904194647224,10.486147861327659,True
134631,198,392,0,0,1,0,0,2,0,107,True,False,False,222.36285276377578,0.012769155662681442,0.050531766558765775,0.058802076358033833,0.3110516626693425,2.5862661788614303,2.5939319750581835,2.593936088850852,0.5672521754177954,4,5.0,6.0,6.0,7.0,8.0,26,5.9393939393939394,0.0,0.009595430335634009,0.14046069644672074,0.20860133846068651,0.33114568822212287,1.5712159209066434,1.571216101931425,0.21654974946541825,1.0590289483061344,1.4008562636184743,1.6182484142590459,7.034246812989714,20.667725447077768,20.727985659688088,20.72837657908191,5.671303319780361,True
